Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
854993, 1818.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855062, 1818.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855215, 1764.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855279, 1764.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855344, 1764.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855407, 1764.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855534, 1714.0, -21.1373940000, -44.2655530000, 0.0, 0.0, 0.0, 0.0
855769, 1714.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
855986, 1640.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856130, 1578.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856196, 1578.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856259, 1578.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856324, 1578.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856393, 1538.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856458, 1538.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856644, 1538.0, -21.1373960000, -44.2655560000, 0.0, 0.0, 0.0, 0.0
856907, 1538.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857092, 1500.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857157, 1500.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857221, 1500.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857286, 1510.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857349, 1510.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857413, 1510.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857544, 1510.0, -21.1373940000, -44.2655600000, 0.0, 0.0, 0.0, 0.0
857852, 1538.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858034, 1527.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858099, 1527.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858162, 1527.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858227, 1516.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858291, 1516.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858355, 1516.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858425, 1516.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858675, 1683.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
858903, 1951.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859067, 1754.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859138, 1754.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859293, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859358, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859426, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859676, 1515.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
859904, 1515.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860042, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860107, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860172, 1500.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860236, 1510.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860302, 1510.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860369, 1510.0, -21.1373900000, -44.2655680000, 0.0, 0.0, 0.0, 0.0
860597, 1500.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
860827, 1500.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861007, 1538.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861071, 1538.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861136, 1549.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861200, 1549.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861272, 1549.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861414, 1549.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 0.0
861545, 1578.0, -21.1373860000, -44.2655830000, 0.0, 0.0, 0.0, 1023.0
861782, 1590.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 1023.0
861981, 1590.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 1023.0
862051, 1596.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862116, 1596.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862181, 1596.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862247, 1609.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862388, 1609.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862452, 1609.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862586, 1609.0, -21.1373860000, -44.2655870000, 0.0, 0.0, 0.0, 0.0
862824, 1621.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863004, 1615.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863070, 1627.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863138, 1627.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863286, 1627.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863350, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863415, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863529, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863771, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
863987, 1653.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864051, 1653.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864119, 1653.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864260, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864325, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864388, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864461, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864684, 1666.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
864911, 1679.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865051, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865192, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865258, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865323, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865386, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865452, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865583, 1714.0, -21.1373880000, -44.2655910000, 0.0, 0.0, 0.0, 0.0
865822, 1764.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866035, 1735.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866173, 1728.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866237, 1728.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866302, 1728.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866368, 1722.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866432, 1722.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866548, 1722.0, -21.1373880000, -44.2656020000, 0.0, 0.0, 0.0, 0.0
866816, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867132, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867195, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867260, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867331, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867395, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867460, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867673, 1764.0, -21.1373900000, -44.2656100000, 0.0, 0.0, 0.0, 0.0
867935, 1787.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868120, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868185, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868250, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868314, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868378, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868443, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868579, 1764.0, -21.1373900000, -44.2656140000, 0.0, 0.0, 0.0, 0.0
868882, 1764.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869040, 1735.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869104, 1735.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869169, 1735.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869233, 1735.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869298, 1714.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869361, 1714.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869428, 1714.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869684, 1707.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
869922, 1686.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870043, 1686.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870108, 1666.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870178, 1666.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870243, 1666.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870310, 1666.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870454, 1673.0, -21.1373900000, -44.2656170000, 0.0, 0.0, 0.0, 0.0
870617, 1673.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
870859, 1686.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871037, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871102, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871166, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871235, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871303, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871454, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871620, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
871864, 1714.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872038, 1686.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872101, 1686.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872166, 1686.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872230, 1707.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872294, 1707.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872436, 1707.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872552, 1735.0, -21.1373920000, -44.2656210000, 0.0, 0.0, 0.0, 0.0
872785, 1735.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
872988, 1764.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873051, 1750.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873116, 1750.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873183, 1750.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873325, 1714.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873391, 1714.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873455, 1714.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873569, 1714.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873814, 1764.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
873992, 1764.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874057, 1771.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874125, 1771.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874273, 1771.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874339, 1771.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874548, 1771.0, -21.1373920000, -44.2656250000, 0.0, 0.0, 0.0, 0.0
874783, 1787.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
874986, 1818.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875051, 1818.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875118, 1764.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875261, 1764.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875327, 1764.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875390, 1764.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875454, 1764.0, -21.1373920000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875606, 1764.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
875838, 1764.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876018, 1764.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876086, 1764.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876228, 1728.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876293, 1728.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876357, 1728.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876421, 1728.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876552, 1764.0, -21.1373940000, -44.2656290000, 0.0, 0.0, 0.0, 0.0
876792, 1764.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
876999, 1764.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877142, 1764.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877210, 1764.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877275, 1764.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877339, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877404, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877524, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877768, 1735.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
877988, 1735.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878138, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878202, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878268, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878334, 1714.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878404, 1666.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878518, 1666.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
878787, 1621.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879023, 1596.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879086, 1596.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879151, 1596.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879216, 1596.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879280, 1596.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879345, 1578.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879409, 1578.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879527, 1578.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
879832, 1578.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880011, 1538.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880076, 1538.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880140, 1538.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880205, 1538.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880270, 1500.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880337, 1500.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880546, 1500.0, -21.1373960000, -44.2656330000, 0.0, 0.0, 0.0, 0.0
880779, 1521.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
880978, 1560.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881043, 1560.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881107, 1560.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881177, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881244, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881319, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881515, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881747, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
881970, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882124, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882190, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882253, 1578.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882322, 1584.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882531, 1584.0, -21.1374000000, -44.2656400000, 0.0, 0.0, 0.0, 0.0
882769, 1621.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
882975, 1666.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883038, 1666.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883103, 1666.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883167, 1640.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883232, 1640.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883300, 1640.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883443, 1640.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883565, 1666.0, -21.1374030000, -44.2656440000, 0.0, 0.0, 0.0, 0.0
883810, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
883990, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884058, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884121, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884188, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884331, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884395, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884478, 1621.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884714, 1578.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
884951, 1578.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885039, 1578.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885102, 1578.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885171, 1578.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885320, 1590.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885384, 1590.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885449, 1590.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885583, 1596.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
885824, 1634.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886003, 1672.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886073, 1672.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886216, 1672.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886281, 1672.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886345, 1714.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886410, 1714.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886540, 1714.0, -21.1374030000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886782, 1735.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
886983, 1714.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887052, 1714.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887195, 1666.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887260, 1666.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887324, 1666.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887389, 1666.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887453, 1666.0, -21.1374050000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887617, 1666.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
887857, 1666.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888013, 1666.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888164, 1666.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888229, 1641.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888294, 1641.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888357, 1641.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888423, 1641.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888550, 1641.0, -21.1374070000, -44.2656480000, 0.0, 0.0, 0.0, 0.0
888810, 1606.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889041, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889107, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889170, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889236, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889306, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889370, 1538.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889581, 1578.0, -21.1374070000, -44.2656520000, 0.0, 0.0, 0.0, 0.0
889838, 1621.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890072, 1643.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890136, 1643.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890202, 1643.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890267, 1643.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890331, 1686.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890396, 1686.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890472, 1686.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890773, 1700.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
890990, 1728.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891055, 1728.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891118, 1714.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891183, 1714.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891248, 1714.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891315, 1714.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891381, 1686.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891588, 1686.0, -21.1374110000, -44.2656560000, 0.0, 0.0, 0.0, 0.0
891819, 1686.0, -21.1374210000, -44.2656630000, 0.0, 0.0, 0.0, 0.0
892003, 1736.0, -21.1374210000, -44.2656630000, 0.0, 0.0, 0.0, 0.0
892066, 1736.0, -21.1374210000, -44.2656630000, 0.0, 0.0, 0.0, 0.0
892137, 1735.0, -21.1374210000, -44.2656630000, 0.0, 0.0, 0.0, 0.0
892200, 1735.0, -21.1374210000, -44.2656630000, 0.0, 0.0, 0.0, 0.0
