Data: 19/10/2023
Hora: 19:21

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
82239, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82302, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82368, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82584, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82814, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82904, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
82967, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83032, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83098, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83162, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83226, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83289, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83352, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83471, 0.0, -21.1370450000, -44.2653010000, 0.0, 0.0, 0.0, 0.0
83705, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
83884, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
83950, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84014, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84079, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84144, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84209, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84272, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84335, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84460, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84719, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84896, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
84962, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85025, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85095, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85159, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85223, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85288, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85355, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85465, 0.0, -21.1370490000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85700, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85877, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
85943, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86007, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86073, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86136, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86205, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86274, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86540, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86773, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86918, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
86983, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87047, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87112, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87179, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87244, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87308, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87373, 0.0, -21.1370410000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87525, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87760, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87924, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
87988, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88143, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88208, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88273, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88339, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88470, 0.0, -21.1370450000, -44.2652970000, 0.0, 0.0, 0.0, 0.0
88708, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
88885, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
88949, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89016, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89081, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89145, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89214, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89278, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89342, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89458, 0.0, -21.1370450000, -44.2652890000, 0.0, 0.0, 0.0, 0.0
89684, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
89888, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
89954, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90017, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90081, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90146, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90210, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90275, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90339, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90458, 0.0, -21.1370410000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90684, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90864, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90928, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
90991, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91055, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91120, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91184, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91252, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91316, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91426, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91652, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91860, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91925, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
91995, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92058, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92125, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92190, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92353, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92483, 0.0, -21.1370390000, -44.2652850000, 0.0, 0.0, 0.0, 0.0
92720, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
92898, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
92961, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93025, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93093, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93157, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93222, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93293, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93357, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93472, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93710, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93887, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
93954, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94019, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94083, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94148, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94212, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94275, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94339, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94552, 0.0, -21.1370370000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94812, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94917, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
94980, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95045, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95109, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95174, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95238, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95303, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95369, 0.0, -21.1370350000, -44.2652820000, 0.0, 0.0, 0.0, 0.0
95522, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
95748, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
95913, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
95978, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96047, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96111, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96175, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96249, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96315, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96409, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96645, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96867, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96931, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
96997, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97061, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97129, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97195, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97263, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97327, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97441, 0.0, -21.1370320000, -44.2652780000, 0.0, 0.0, 0.0, 0.0
97675, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
97858, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
97922, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
97988, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98052, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98220, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98283, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98349, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98475, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98694, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98877, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
98944, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99009, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99075, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99138, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99204, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99267, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99332, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99440, 0.0, -21.1370350000, -44.2652700000, 0.0, 0.0, 0.0, 0.0
99694, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
99872, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
99938, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100001, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100069, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100132, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100198, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100263, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100330, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100452, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100679, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
100864, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101018, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101082, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101149, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101213, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101279, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101350, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101478, 0.0, -21.1370320000, -44.2652630000, 0.0, 0.0, 0.0, 0.0
101716, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
101893, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
101958, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102022, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102087, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102154, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102218, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102284, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102349, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102458, 0.0, -21.1370330000, -44.2652590000, 0.0, 0.0, 0.0, 0.0
102685, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
102863, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
102932, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
102999, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103062, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103128, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103191, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103257, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103320, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103438, 0.0, -21.1370330000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103671, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103878, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
103942, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104107, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104178, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104241, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104304, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104369, 0.0, -21.1370370000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104521, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104782, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104915, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
104981, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105044, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105110, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105174, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105238, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105304, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105370, 0.0, -21.1370390000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105539, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105776, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105923, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
105988, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106053, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106117, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106183, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106248, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106313, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106377, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106554, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106790, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106921, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
106987, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107059, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107123, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107186, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107251, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107448, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107676, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107862, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107925, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
107994, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108059, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108123, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108188, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108259, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108323, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108443, 0.0, -21.1370450000, -44.2652550000, 0.0, 0.0, 0.0, 0.0
108670, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
108876, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
108942, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109005, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109071, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109134, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109200, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109265, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109329, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109458, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109683, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
109872, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110039, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110104, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110168, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110233, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110297, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110364, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110481, 0.0, -21.1370490000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110718, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110899, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
110962, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111027, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111090, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111160, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111226, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111292, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111356, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111466, 0.0, -21.1370530000, -44.2652510000, 0.0, 0.0, 0.0, 0.0
111693, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
111872, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
111937, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112001, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112069, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112133, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112198, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112262, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112329, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112439, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112672, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112877, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
112942, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113007, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113070, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113133, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113199, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113264, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113328, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113455, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113683, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113866, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
113937, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114093, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114156, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114222, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114287, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114354, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114478, 0.0, -21.1370540000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114698, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114877, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
114941, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115007, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
