Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
254100,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256805,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257065,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258659,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260573,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261868,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261933,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263036,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264453,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266728,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267279,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267881,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267945,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270219,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270610,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271067,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271642,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272940,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273069,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275026,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275854,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276927,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277505,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277938,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278665,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281221,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281739,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281814,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283073,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283505,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284659,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285045,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286038,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286465,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286596,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287227,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287420,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
