Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
670500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670570,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
670918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
671905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672152,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672223,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672291,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672361,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672429,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
672930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673118,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
673907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674351,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674557,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
674942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
675907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676055,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676273,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
676974,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677152,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677222,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677364,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677663,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677732,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
677939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678117,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678205,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
678912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679102,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679353,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
679922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680602,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680807,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
680944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681286,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681573,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
681926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682112,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682223,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
682933,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683301,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
683930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684168,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684236,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684305,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
684942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685117,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685223,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685293,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685432,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
685930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686728,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
686944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687132,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687226,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687295,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687432,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687501,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687860,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
687928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688115,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688427,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
688921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689119,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689428,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689501,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689854,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
689923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690109,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690273,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690572,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690641,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
690918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691096,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691273,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
691844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692112,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692273,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692634,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
692909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693095,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693561,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
693910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694087,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694205,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
694901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695013,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
695836,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696090,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
696910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697095,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
697853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698115,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
698907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699011,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699675,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699821,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
699958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700139,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
700916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701205,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701273,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701634,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
701913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702351,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702643,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
702919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703098,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703223,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703291,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703368,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
703953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704146,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704225,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704293,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704794,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
704930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705115,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705222,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705293,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705511,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705862,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
705932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706227,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
706791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
